timestamp,value
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,52.38
13:33:41.9,52.38
13:33:41.9,50.8
13:33:41.9,49.48
13:33:41.9,46.83
13:33:41.9,44.41
13:33:41.9,43.28
13:33:41.9,43.28
13:33:41.9,43.84
13:33:41.9,43.28
13:33:41.9,42.73
13:33:41.9,41.67
13:33:41.9,40.15
13:33:41.9,41.15
13:33:41.9,45.6
13:33:41.9,50.18
13:33:41.9,50.89
13:33:41.9,50.18
13:33:41.9,50.18
13:33:41.9,51.63
13:33:41.9,52.38
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,52.38
13:33:41.9,52.38
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.54
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.54
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.54
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,5.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.54
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,5.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,3.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.5
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.54
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.4
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,5.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.9
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.0
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.54
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,3.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.54
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
13:33:41.9,53.94
13:33:41.9,53.94
13:33:41.9,53.15
13:33:41.9,53.15
