timestamp,value
20:45:43.8,29.5
20:46:44.5,29.5
20:47:45.2,29.5
20:48:46.0,29.5
20:49:46.7,29.5
20:50:47.4,29.5
20:51:48.2,29.5
20:52:48.9,29.5
20:53:49.6,29.5
20:54:50.4,29.5
20:55:51.1,29.5
20:56:51.8,29.5
20:57:52.6,29.5
20:58:53.3,29.5
20:59:54.0,29.5
21:00:54.8,29.5
21:01:55.5,29.5
21:02:56.2,29.5
21:03:57.1,29.5
21:04:57.7,29.5
21:05:58.4,29.5
21:06:59.2,29.5
21:07:59.9,29.5
21:09:00.6,29.5
21:10:01.4,29.5
21:11:02.1,29.5
21:12:02.8,29.5
21:13:03.6,29.5
21:14:04.3,29.5
21:15:05.0,29.5
21:16:05.8,29.5
21:17:06.5,29.5
21:18:07.2,29.5
21:19:08.0,29.5
21:20:08.7,29.5
21:21:09.4,29.5
21:22:10.2,29.5
21:23:10.9,29.5
21:24:11.6,29.5
21:25:12.4,29.5
21:26:13.1,29.5
21:27:13.9,29.5
21:28:14.6,29.5
21:29:15.3,29.5
21:30:16.0,29.5
21:31:16.8,29.5
21:32:17.5,29.5
21:33:18.2,29.5
21:34:19.0,29.5
21:35:19.7,29.5
21:36:20.4,29.5
21:37:21.2,29.5
21:38:21.9,29.5
21:39:22.6,29.5
21:40:23.4,29.5
21:41:24.1,29.5
21:42:24.8,29.5
21:43:25.6,29.5
21:44:26.3,29.5
21:45:27.0,29.5
21:46:27.8,29.5
21:47:28.5,29.5
21:48:29.2,29.5
21:49:30.0,29.5
21:50:30.7,29.5
21:51:31.4,29.5
21:52:32.2,29.5
21:53:32.9,29.5
21:54:33.6,29.5
21:55:34.4,29
21:56:35.1,29.5
21:57:35.8,29.5
21:58:36.6,29
21:59:37.3,29.5
22:00:38.0,29.5
22:01:38.8,29.5
22:02:39.5,29.5
22:03:40.2,29.5
22:04:41.0,29.5
22:05:41.7,29.5
22:06:42.4,29
22:07:43.2,29.5
22:08:43.9,29.5
22:09:44.6,29.5
22:10:45.4,29
22:11:46.1,29.5
22:12:46.8,29.5
22:13:47.6,29
22:14:48.3,29.5
22:15:49.0,29
22:16:49.8,29.5
22:17:50.5,29.5
22:18:51.2,29.5
22:19:52.0,29.5
22:20:52.7,29.5
22:21:53.4,29
22:22:54.2,29
22:23:54.9,29
22:24:55.6,29
22:25:56.4,29
22:26:57.1,29
22:27:57.8,29
22:28:58.6,29.5
22:29:59.3,29
22:31:00.0,29.5
22:32:00.8,29
22:33:01.5,29.5
22:34:02.2,29
22:35:03.0,29
22:36:03.7,29
22:37:04.4,29.5
22:38:05.2,29
22:39:05.9,29
22:40:06.6,29
22:41:07.4,29
22:42:08.1,29
22:43:08.9,29
22:44:09.6,29
22:45:10.3,29
22:46:11.0,29
22:47:11.8,29
22:48:12.5,29
22:49:13.2,29
22:50:14.0,29
22:51:14.7,29
22:52:15.4,29
22:53:16.2,29
22:54:16.9,29
22:55:17.6,29
22:56:18.4,29
22:57:19.1,29
22:58:19.9,29
22:59:20.6,29
23:00:21.3,29
23:01:22.0,29
23:02:22.8,29
23:03:23.5,29
23:04:24.3,29
23:05:25.0,29
23:06:25.7,29
23:07:26.4,29
23:08:27.2,29
23:09:27.9,29
23:10:28.7,29
23:11:29.4,29
23:12:30.1,29
23:13:30.8,29
23:14:31.6,29
23:15:32.3,29
23:16:33.0,29
23:17:33.8,29
23:18:34.5,29
23:19:35.2,29
23:20:36.0,29
23:21:36.7,29
23:22:37.4,29
23:23:38.2,29
23:24:38.9,29
23:25:39.6,29
23:26:40.4,29
23:27:41.1,29
23:28:41.8,29
23:29:42.6,29
23:30:43.3,29
23:31:44.1,29
23:32:44.8,29
23:33:45.5,29
23:34:46.2,29
23:35:47.0,29
23:36:47.7,29
23:37:48.4,29
23:38:49.2,29
23:39:49.9,29
23:40:50.6,29
23:41:51.4,29
23:42:52.1,29
23:43:52.8,29
23:44:53.5,29
23:45:54.3,29
23:46:55.0,29
23:47:55.8,29
23:48:56.5,29
23:49:57.2,29
23:50:58.0,29
23:51:58.7,29
23:52:59.4,29
23:54:00.2,29
23:55:00.9,29
23:56:01.6,29
23:57:02.4,29
23:58:03.1,29
23:59:03.8,29
00:00:04.6,29
00:01:05.3,29
00:02:06.0,29
00:03:06.8,29
00:04:07.5,29
00:05:08.2,29
00:06:08.9,29
00:07:09.7,29
00:08:10.4,29
00:09:11.1,29
00:10:11.9,29
00:11:12.6,29
00:12:13.4,29
00:13:14.1,29
00:14:14.8,29
00:15:15.5,29
00:16:16.3,29
00:17:17.0,29
00:18:17.7,29
00:19:18.5,29
00:20:19.2,29
00:21:19.9,29
00:22:20.7,29
00:23:21.4,29
00:24:22.1,29
00:25:22.9,29
00:26:23.6,29
00:27:24.3,29
00:28:25.1,29
00:29:25.8,29
00:30:26.5,29
00:31:27.3,29
00:32:28.0,29
00:33:28.7,29
00:34:29.5,29
00:35:30.2,29
00:36:30.9,29
00:37:31.7,29
00:38:32.4,29
00:39:33.1,29
00:40:33.9,29
00:41:34.6,29
00:42:35.3,29
00:43:36.0,29
00:44:36.8,29
00:45:37.5,29
00:46:38.3,29
00:47:39.0,29
00:48:39.7,29
00:49:40.5,29
00:50:41.2,29
00:51:41.9,29
00:52:42.7,29
00:53:43.4,29
00:54:44.1,29
00:55:44.9,29
00:56:45.6,29
00:57:46.3,29
00:58:47.1,29
00:59:47.8,29
01:00:48.5,29
01:01:49.3,29
01:02:50.0,29
01:03:50.7,29
01:04:51.4,29
01:05:52.2,29
01:06:52.9,29
01:07:53.6,29
01:08:54.4,29
01:09:55.1,29
01:10:55.8,29
01:11:56.6,29
01:12:57.3,29
01:13:58.0,29
01:14:58.8,29
01:15:59.5,29
01:17:00.2,29
01:18:01.0,29
01:19:01.7,29
01:20:02.4,29
01:21:03.2,29
01:22:03.9,29
01:23:04.6,29
01:24:05.4,29
01:25:06.1,29
01:26:06.8,29
01:27:07.6,29
01:28:08.3,29
01:29:09.0,29
01:30:09.8,29
01:31:10.5,29
01:32:11.2,29
01:33:12.0,29
01:34:12.7,29
01:35:13.4,29
01:36:14.2,29
01:37:14.9,29
01:38:15.6,29
01:39:16.4,29
01:40:17.1,29
01:41:17.8,29
01:42:18.5,29
01:43:19.3,29
01:44:20.0,29
01:45:20.8,29
01:46:21.5,29
01:47:22.2,29
01:48:23.0,29
01:49:23.7,29
01:50:24.4,29
01:51:25.1,29
01:52:25.9,29
01:53:26.6,29
01:54:27.3,29
01:55:28.1,29
01:56:28.8,29
01:57:29.5,29
01:58:30.3,29
01:59:31.0,29
02:00:31.7,29
02:01:32.5,29
02:02:33.2,29
02:03:33.9,29
02:04:34.7,29
02:05:35.4,29
02:06:36.1,29
02:07:36.9,29
02:08:37.6,29
02:09:38.3,29
02:10:39.1,29
02:11:39.8,29
02:12:40.5,29
02:13:41.3,29
02:14:42.0,29
02:15:42.7,29
02:16:43.5,29
02:17:44.2,29
02:18:44.9,29
02:19:45.7,29
02:20:46.4,29
02:21:47.1,29
02:22:47.9,29
02:23:48.6,29
02:24:49.3,29
02:25:50.1,29
02:26:50.8,29
02:27:51.5,29
02:28:52.3,29
02:29:53.0,29
02:30:53.7,29
02:31:54.5,29
02:32:55.2,29
02:33:55.9,29
02:34:56.6,29
02:35:57.4,29
02:36:58.1,29
02:37:58.8,29
02:38:59.6,29
02:40:00.3,29
02:41:01.0,29
02:42:01.8,29
02:43:02.5,29
02:44:03.2,29
02:45:04.0,29
02:46:04.7,29
02:47:05.5,29
02:48:06.2,29
02:49:06.9,29
02:50:07.6,29
02:51:08.4,29
02:52:09.1,29
02:53:09.8,29
02:54:10.6,29
02:55:11.3,29
02:56:12.0,29
02:57:12.8,29
02:58:13.5,29
02:59:14.2,29
03:00:15.0,29
03:01:15.7,29
03:02:16.4,29
03:03:17.1,29
03:04:17.9,29
03:05:18.6,29
03:06:19.4,29
03:07:20.1,29
03:08:20.8,29
03:09:21.6,29
03:10:22.3,29
03:11:23.0,29
03:12:23.8,29
03:13:24.5,29
03:14:25.2,29
03:15:25.9,29
03:16:26.7,29
03:17:27.4,29
03:18:28.2,29
03:19:28.9,29
03:20:29.6,29
03:21:30.3,29
03:22:31.1,29
03:23:31.8,29
03:24:32.5,29
03:25:33.3,29
03:26:34.0,29
03:27:34.7,29
03:28:35.5,29
03:29:36.2,29
03:30:36.9,29
03:31:37.7,29
03:32:38.4,29
03:33:39.1,29
03:34:39.9,29
03:35:40.6,29
03:36:41.3,29
03:37:42.1,29
03:38:42.8,29
03:39:43.5,29
03:40:44.3,29
03:41:45.0,29
03:42:45.7,29
03:43:46.5,29
03:44:47.2,29
03:45:47.9,29
03:46:48.7,29
03:47:49.4,29
03:48:50.1,29
03:49:50.9,29
03:50:51.6,29
03:51:52.3,29
03:52:53.1,29
03:53:53.8,29
03:54:54.5,29
03:55:55.3,29
03:56:56.0,29
03:57:56.7,29
03:58:57.4,29
03:59:58.2,29
04:00:58.9,29
04:01:59.6,29
04:03:00.4,29
04:04:01.1,29
04:05:01.8,29
04:06:02.6,29
04:07:03.3,29
04:08:04.1,29
04:09:04.8,29
04:10:05.5,29
04:11:06.2,29
04:12:07.0,29
04:13:07.7,29
04:14:08.4,29
04:15:09.2,29
04:16:09.9,29
04:17:10.6,29
04:18:11.4,29
04:19:12.1,29
04:20:12.8,29
04:21:13.6,29
04:22:14.3,29
04:23:15.0,28.5
04:24:15.8,29
04:25:16.5,29
04:26:17.2,29
04:27:18.0,28.5
04:28:18.7,28.5
04:29:19.4,28.5
04:30:20.1,29
04:31:20.9,29
04:32:21.6,28.5
04:33:22.3,29
04:34:23.1,28.5
04:35:23.8,29
04:36:24.5,29
04:37:25.3,29
04:38:26.0,29
04:39:26.7,29
04:40:27.5,29
04:41:28.2,29
04:42:28.9,28.5
04:43:29.7,28.5
04:44:30.4,28.5
04:45:31.1,28.5
04:46:31.9,28.5
04:47:32.6,29
04:48:33.3,28.5
04:49:34.1,28.5
04:50:34.8,28.5
04:51:35.5,28.5
04:52:36.3,28.5
04:53:37.0,28.5
04:54:37.7,28.5
04:55:38.5,28.5
04:56:39.2,28.5
04:57:39.9,28.5
04:58:40.7,28.5
04:59:41.4,28.5
05:00:42.1,28.5
05:01:42.9,28.5
05:02:43.6,28.5
05:03:44.3,28.5
05:04:45.1,28.5
05:05:45.8,29
05:06:46.5,28.5
05:07:47.2,28.5
05:08:48.0,28.5
05:09:48.7,28.5
05:10:49.5,28.5
05:11:50.2,29
05:12:50.9,28.5
05:13:51.6,28.5
05:14:52.4,28.5
05:15:53.1,28.5
05:16:53.8,28.5
05:17:54.6,28.5
05:18:55.3,28.5
05:19:56.0,29
05:20:56.8,28.5
05:21:57.5,29
05:22:58.2,29
05:23:59.0,29
05:24:59.7,29
05:26:00.4,28.5
05:27:01.2,29
05:28:01.9,29
05:29:02.6,29
05:30:03.4,29
05:31:04.1,29
05:32:04.8,29
05:33:05.6,29
05:34:06.3,29
05:35:07.0,29
05:36:07.7,29
05:37:08.5,29
05:38:09.2,29
05:39:09.9,29
05:40:10.7,29
05:41:11.4,29
05:42:12.2,29
05:43:12.9,29
05:44:13.6,29
05:45:14.4,29
05:46:15.1,29
05:47:15.8,29
05:48:16.6,29
05:49:17.3,29
05:50:18.0,29
05:51:18.8,29
05:52:19.5,29
05:53:20.2,29
05:54:20.9,29
05:55:21.7,29
05:56:22.4,29
05:57:23.1,29
05:58:23.9,29
05:59:24.6,29
06:00:25.3,29
06:01:26.1,29
06:02:26.8,29
06:03:27.5,29
06:04:28.3,29
06:05:29.0,29
06:06:29.7,29
06:07:30.5,29
06:08:31.2,29
06:09:31.9,29
06:10:32.7,29
06:11:33.4,29
06:12:34.1,29
06:13:34.9,29
06:14:35.6,29
06:15:36.3,29
06:16:37.1,29
06:17:37.8,29
06:18:38.5,29
06:19:39.3,29
06:20:40.0,29
06:21:40.7,29
06:22:41.5,29
06:23:42.2,29
06:24:42.9,29
06:25:43.7,29
06:26:44.4,29
06:27:45.2,29
06:28:45.9,29
06:29:46.6,29
06:30:47.3,29
06:31:48.0,29
06:32:48.8,29
06:33:49.5,29
06:34:50.3,29
06:35:51.0,29
06:36:51.7,29
06:37:52.5,29
06:38:53.2,29.5
06:39:53.9,29.5
06:40:54.7,29.5
06:41:55.4,29.5
06:42:56.1,29.5
06:43:56.9,29.5
06:44:57.6,29.5
06:45:58.3,29.5
06:46:59.1,30
06:47:59.8,30
06:49:00.6,30
06:50:01.3,30
06:51:02.0,30
06:52:02.8,30
06:53:03.5,30
06:54:04.2,30
06:55:05.0,30
06:56:05.7,30
06:57:06.4,30
06:58:07.2,30
06:59:07.9,30
07:00:08.6,30
07:01:09.4,30
07:02:10.1,30
07:03:10.9,30
07:04:11.6,30
07:05:12.3,30
07:06:13.1,30
07:07:13.8,30
07:08:14.5,30
07:09:15.3,30
07:10:16.0,30
07:11:16.7,30
07:12:17.5,30
07:13:18.2,30
07:14:19.0,30
07:15:19.7,30
07:16:20.4,30
07:17:21.2,30
07:18:21.9,30
07:19:22.6,30
07:20:23.3,30
07:21:24.1,30
07:22:24.8,30
07:23:25.6,30
07:24:26.3,30
07:25:27.0,30
07:26:27.8,30
07:27:28.5,30
07:28:29.3,30
07:29:30.0,30
07:30:30.7,30
07:31:31.4,30
07:32:32.2,30
07:33:32.9,30
07:34:33.6,30
07:35:34.4,30
07:36:35.1,30
07:37:35.9,30
07:38:36.6,30
07:39:37.3,30
07:40:38.1,30
07:41:38.8,30
07:42:39.5,30
07:43:40.3,30
07:44:41.0,30
07:45:41.7,30
07:46:42.5,30
07:47:43.2,30
07:48:43.9,30
07:49:44.7,30
07:50:45.4,30
07:51:46.2,30
07:52:46.9,30
07:53:47.6,30
07:54:48.4,30
07:55:49.1,30
07:56:49.8,30
07:57:50.6,30
07:58:51.3,30.5
07:59:52.0,30.5
08:00:52.8,30.5
08:01:53.5,30.5
08:02:54.3,30.5
08:03:55.0,30.5
08:04:55.7,30.5
08:05:56.5,30.5
08:06:57.2,30.5
08:07:58.0,30.5
08:08:58.7,30.5
08:09:59.4,31
08:11:00.2,31
08:12:00.9,31
08:13:01.6,31
08:14:02.4,31.5
08:15:03.1,31.5
08:16:03.9,31.5
08:17:04.6,32
08:18:05.4,32
08:19:06.1,32
08:20:06.9,32
08:21:07.6,32.5
08:22:08.3,32.5
08:23:09.1,32.5
08:24:09.8,32.5
08:25:10.6,32.5
08:26:11.3,32.5
08:27:12.0,32.5
08:28:12.8,32.5
08:29:13.5,32.5
08:30:14.2,32.5
08:31:15.0,32
08:32:15.7,32
08:33:16.5,32
08:34:17.2,31.5
08:35:17.9,31.5
08:36:18.7,31.5
08:37:19.4,31.5
08:38:20.2,31.5
08:39:20.9,31.5
08:40:21.7,32
08:41:22.4,32
08:42:23.3,32.5
08:43:28.7,32.5
08:44:24.8,33
08:45:25.8,33.5
08:57:53.2,36
08:58:53.9,36
08:59:54.7,36
